# OpenSignals Text File Format. Version 1
# {"20:15:05:29:22:23": {"sensor": ["EMGBIT", "EDABIT", "ECGBIT"], "device name": "20:15:05:29:22:23", "column": ["nSeq", "I1", "I2", "I3", "I4", "EMG", "EDA", "ECG"], "sync interval": 2, "time": "13:17:8.207", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["EMG", "EDA", "ECG"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2020-1-8", "special": [{}, {}, {}]}}
# EndOfHeader
6	0	0	0	0	0	467	563	
7	0	0	0	0	0	467	563	
8	0	0	0	0	0	467	566	
9	0	0	0	0	0	467	568	
10	0	0	0	0	0	467	568	
11	0	0	0	0	0	467	568	
12	0	0	0	0	0	467	568	
13	0	0	0	0	0	467	568	
14	0	0	0	0	0	467	568	
15	0	0	0	0	0	467	568	
0	0	0	0	0	0	467	566	
1	0	0	0	0	0	467	563	
2	0	0	0	0	0	467	561	
3	0	0	0	0	0	467	560	
4	0	0	0	0	0	467	560	
5	0	0	0	0	0	467	558	
6	0	0	0	0	0	467	556	
7	0	0	0	0	0	470	553	
8	0	0	0	0	0	467	551	
9	0	0	0	0	0	470	551	
10	0	0	0	0	0	467	547	
11	0	0	0	0	0	470	547	
12	0	0	0	0	0	468	543	
13	0	0	0	0	0	470	543	
14	0	0	0	0	0	470	540	
15	0	0	0	0	0	472	537	
0	0	0	0	0	0	472	536	
1	0	0	0	0	0	467	536	
2	0	0	0	0	0	470	531	
3	0	0	0	0	0	467	529	
4	0	0	0	0	0	472	529	
5	0	0	0	0	0	472	527	
6	0	0	0	0	0	472	527	
7	0	0	0	0	0	472	527	
8	0	0	0	0	0	472	527	
9	0	0	0	0	0	472	527	
10	0	0	0	0	0	472	524	
11	0	0	0	0	0	472	521	
12	0	0	0	0	0	472	519	
13	0	0	0	0	0	472	513	
14	0	0	0	0	0	472	508	
15	0	0	0	0	0	472	504	
0	0	0	0	0	0	472	496	
1	0	0	0	0	0	472	487	
2	0	0	0	0	0	472	480	
3	0	0	0	0	0	472	472	
4	0	0	0	0	0	472	463	
5	0	0	0	0	0	472	455	
6	0	0	0	0	0	472	449	
7	0	0	0	0	0	472	448	
8	0	0	0	0	0	472	444	
9	0	0	0	0	0	472	440	
10	0	0	0	0	0	472	440	
11	0	0	0	0	0	472	441	
12	0	0	0	0	0	472	448	
13	0	0	0	0	0	472	448	
14	0	0	0	0	0	472	452	
15	0	0	0	0	0	472	457	
0	0	0	0	0	0	472	463	
1	0	0	0	0	0	472	472	
2	0	0	0	0	0	472	476	
3	0	0	0	0	0	472	481	
4	0	0	0	0	0	472	487	
5	0	0	0	0	0	472	489	
6	0	0	0	0	0	472	494	
7	0	0	0	0	0	472	496	
8	0	0	0	0	0	472	496	
9	0	0	0	0	0	472	496	
10	0	0	0	0	0	472	494	
11	0	0	0	0	0	472	492	
12	0	0	0	0	0	472	487	
13	0	0	0	0	0	472	486	
14	0	0	0	0	0	472	481	
15	0	0	0	0	0	472	478	
0	0	0	0	0	0	472	472	
1	0	0	0	0	0	472	467	
2	0	0	0	0	0	472	463	
3	0	0	0	0	0	472	455	
4	0	0	0	0	0	472	454	
5	0	0	0	0	0	472	451	
6	0	0	0	0	0	472	448	
7	0	0	0	0	0	472	448	
8	0	0	0	0	0	472	448	
9	0	0	0	0	0	472	448	
10	0	0	0	0	0	472	448	
11	0	0	0	0	0	472	448	
12	0	0	0	0	0	472	449	
13	0	0	0	0	0	472	451	
14	0	0	0	0	0	472	455	
15	0	0	0	0	0	472	457	
0	0	0	0	0	0	472	462	
1	0	0	0	0	0	472	463	
2	0	0	0	0	0	472	467	
3	0	0	0	0	0	472	472	
4	0	0	0	0	0	472	472	
5	0	0	0	0	0	472	476	
6	0	0	0	0	0	472	476	
7	0	0	0	0	0	472	476	
8	0	0	0	0	0	472	476	
9	0	0	0	0	0	472	476	
10	0	0	0	0	0	472	476	
11	0	0	0	0	0	472	476	
12	0	0	0	0	0	472	472	
13	0	0	0	0	0	472	472	
14	0	0	0	0	0	472	472	
15	0	0	0	0	0	472	467	
0	0	0	0	0	0	472	467	
1	0	0	0	0	0	472	467	
2	0	0	0	0	0	472	467	
3	0	0	0	0	0	472	467	
4	0	0	0	0	0	472	467	
5	0	0	0	0	0	472	470	
6	0	0	0	0	0	472	472	
7	0	0	0	0	0	472	472	
8	0	0	0	0	0	472	476	
9	0	0	0	0	0	472	478	
10	0	0	0	0	0	472	480	
11	0	0	0	0	0	472	481	
12	0	0	0	0	0	472	486	
13	0	0	0	0	0	472	487	
14	0	0	0	0	0	472	492	
15	0	0	0	0	0	472	494	
0	0	0	0	0	0	472	496	
1	0	0	0	0	0	472	499	
2	0	0	0	0	0	472	504	
3	0	0	0	0	0	472	504	
4	0	0	0	0	0	472	504	
5	0	0	0	0	0	472	504	
6	0	0	0	0	0	472	504	
7	0	0	0	0	0	472	499	
8	0	0	0	0	0	472	496	
9	0	0	0	0	0	472	492	
10	0	0	0	0	0	472	487	
11	0	0	0	0	0	472	480	
12	0	0	0	0	0	472	473	
13	0	0	0	0	0	472	467	
14	0	0	0	0	0	470	462	
15	0	0	0	0	0	470	455	
0	0	0	0	0	0	467	451	
1	0	0	0	0	0	467	448	
2	0	0	0	0	0	467	448	
3	0	0	0	0	0	467	448	
4	0	0	0	0	0	467	448	
5	0	0	0	0	0	467	448	
6	0	0	0	0	0	467	448	
7	0	0	0	0	0	467	451	
8	0	0	0	0	0	467	455	
9	0	0	0	0	0	467	455	
10	0	0	0	0	0	467	460	
11	0	0	0	0	0	467	463	
12	0	0	0	0	0	463	463	
13	0	0	0	0	0	465	467	
14	0	0	0	0	0	465	470	
15	0	0	0	0	0	463	472	
0	0	0	0	0	0	463	472	
1	0	0	0	0	0	463	472	
2	0	0	0	0	0	463	472	
3	0	0	0	0	0	463	472	
4	0	0	0	0	0	463	472	
5	0	0	0	0	0	463	472	
6	0	0	0	0	0	463	473	
7	0	0	0	0	0	463	476	
8	0	0	0	0	0	463	476	
9	0	0	0	0	0	463	476	
10	0	0	0	0	0	463	480	
11	0	0	0	0	0	463	480	
12	0	0	0	0	0	463	480	
13	0	0	0	0	0	463	480	
14	0	0	0	0	0	462	480	
15	0	0	0	0	0	462	480	
0	0	0	0	0	0	462	480	
1	0	0	0	0	0	462	480	
2	0	0	0	0	0	460	480	
3	0	0	0	0	0	462	480	
4	0	0	0	0	0	460	476	
5	0	0	0	0	0	460	476	
6	0	0	0	0	0	460	473	
7	0	0	0	0	0	460	472	
8	0	0	0	0	0	460	472	
9	0	0	0	0	0	460	472	
10	0	0	0	0	0	460	472	
11	0	0	0	0	0	460	472	
12	0	0	0	0	0	460	473	
13	0	0	0	0	0	457	476	
14	0	0	0	0	0	455	476	
15	0	0	0	0	0	455	476	
0	0	0	0	0	0	455	480	
1	0	0	0	0	0	455	480	
2	0	0	0	0	0	455	480	
3	0	0	0	0	0	455	480	
4	0	0	0	0	0	455	478	
5	0	0	0	0	0	455	476	
6	0	0	0	0	0	455	476	
7	0	0	0	0	0	455	476	
8	0	0	0	0	0	455	476	
9	0	0	0	0	0	455	476	
10	0	0	0	0	0	455	480	
11	0	0	0	0	0	455	481	
12	0	0	0	0	0	455	487	
13	0	0	0	0	0	455	496	
14	0	0	0	0	0	455	504	
15	0	0	0	0	0	455	513	
0	0	0	0	0	0	455	524	
1	0	0	0	0	0	451	536	
2	0	0	0	0	0	454	543	
3	0	0	0	0	0	454	551	
4	0	0	0	0	0	454	560	
5	0	0	0	0	0	454	563	
6	0	0	0	0	0	451	563	
7	0	0	0	0	0	451	560	
8	0	0	0	0	0	451	556	
9	0	0	0	0	0	451	543	
10	0	0	0	0	0	451	531	
11	0	0	0	0	0	451	515	
12	0	0	0	0	0	451	499	
13	0	0	0	0	0	451	481	
14	0	0	0	0	0	451	463	
15	0	0	0	0	0	451	448	
0	0	0	0	0	0	449	432	
1	0	0	0	0	0	451	419	
2	0	0	0	0	0	449	409	
3	0	0	0	0	0	449	403	
4	0	0	0	0	0	449	399	
5	0	0	0	0	0	449	399	
6	0	0	0	0	0	449	399	
7	0	0	0	0	0	449	408	
8	0	0	0	0	0	449	415	
9	0	0	0	0	0	448	423	
10	0	0	0	0	0	448	435	
11	0	0	0	0	0	448	448	
12	0	0	0	0	0	448	455	
13	0	0	0	0	0	448	470	
14	0	0	0	0	0	448	480	
15	0	0	0	0	0	448	487	
0	0	0	0	0	0	448	496	
1	0	0	0	0	0	448	504	
2	0	0	0	0	0	448	505	
3	0	0	0	0	0	448	508	
4	0	0	0	0	0	448	510	
5	0	0	0	0	0	448	510	
6	0	0	0	0	0	448	508	
7	0	0	0	0	0	448	508	
8	0	0	0	0	0	448	504	
9	0	0	0	0	0	448	504	
10	0	0	0	0	0	448	502	
11	0	0	0	0	0	448	499	
12	0	0	0	0	0	448	499	
13	0	0	0	0	0	448	497	
14	0	0	0	0	0	448	499	
15	0	0	0	0	0	448	499	
0	0	0	0	0	0	448	499	
1	0	0	0	0	0	448	504	
2	0	0	0	0	0	448	504	
3	0	0	0	0	0	448	508	
4	0	0	0	0	0	444	508	
5	0	0	0	0	0	444	510	
6	0	0	0	0	0	444	511	
7	0	0	0	0	0	444	512	
8	0	0	0	0	0	444	512	
9	0	0	0	0	0	444	512	
10	0	0	0	0	0	444	512	
11	0	0	0	0	0	444	512	
12	0	0	0	0	0	444	512	
13	0	0	0	0	0	444	512	
14	0	0	0	0	0	444	512	
15	0	0	0	0	0	444	512	
0	0	0	0	0	0	441	511	
1	0	0	0	0	0	441	511	
2	0	0	0	0	0	441	510	
3	0	0	0	0	0	441	508	
4	0	0	0	0	0	441	504	
5	0	0	0	0	0	440	504	
6	0	0	0	0	0	440	499	
7	0	0	0	0	0	440	496	
8	0	0	0	0	0	440	492	
9	0	0	0	0	0	440	489	
10	0	0	0	0	0	440	487	
11	0	0	0	0	0	440	486	
12	0	0	0	0	0	440	483	
13	0	0	0	0	0	440	483	
14	0	0	0	0	0	440	483	
15	0	0	0	0	0	440	486	
0	0	0	0	0	0	440	487	
1	0	0	0	0	0	440	487	
2	0	0	0	0	0	440	492	
3	0	0	0	0	0	440	496	
4	0	0	0	0	0	440	497	
5	0	0	0	0	0	440	504	
6	0	0	0	0	0	440	504	
7	0	0	0	0	0	440	508	
8	0	0	0	0	0	440	511	
9	0	0	0	0	0	440	513	
10	0	0	0	0	0	440	515	
11	0	0	0	0	0	438	519	
12	0	0	0	0	0	436	519	
13	0	0	0	0	0	435	521	
14	0	0	0	0	0	435	524	
15	0	0	0	0	0	435	526	
0	0	0	0	0	0	435	527	
1	0	0	0	0	0	435	527	
2	0	0	0	0	0	435	531	
3	0	0	0	0	0	435	536	
4	0	0	0	0	0	435	536	
5	0	0	0	0	0	435	540	
6	0	0	0	0	0	435	543	
7	0	0	0	0	0	435	543	
8	0	0	0	0	0	435	547	
9	0	0	0	0	0	435	551	
10	0	0	0	0	0	435	551	
11	0	0	0	0	0	435	551	
12	0	0	0	0	0	433	553	
13	0	0	0	0	0	433	556	
14	0	0	0	0	0	433	556	
15	0	0	0	0	0	433	556	
0	0	0	0	0	0	432	553	
1	0	0	0	0	0	432	553	
2	0	0	0	0	0	432	551	
3	0	0	0	0	0	432	551	
4	0	0	0	0	0	432	551	
5	0	0	0	0	0	432	551	
6	0	0	0	0	0	432	550	
7	0	0	0	0	0	432	547	
8	0	0	0	0	0	432	547	
9	0	0	0	0	0	432	543	
10	0	0	0	0	0	432	543	
11	0	0	0	0	0	432	543	
12	0	0	0	0	0	432	543	
13	0	0	0	0	0	432	543	
14	0	0	0	0	0	432	547	
15	0	0	0	0	0	432	551	
0	0	0	0	0	0	432	556	
1	0	0	0	0	0	432	560	
2	0	0	0	0	0	432	568	
3	0	0	0	0	0	432	572	
4	0	0	0	0	0	432	575	
5	0	0	0	0	0	432	583	
6	0	0	0	0	0	430	591	
7	0	0	0	0	0	432	600	
8	0	0	0	0	0	432	604	
9	0	0	0	0	0	430	608	
10	0	0	0	0	0	430	611	
11	0	0	0	0	0	428	611	
12	0	0	0	0	0	430	615	
13	0	0	0	0	0	430	614	
14	0	0	0	0	0	430	611	
15	0	0	0	0	0	430	608	
0	0	0	0	0	0	430	606	
1	0	0	0	0	0	428	600	
2	0	0	0	0	0	428	595	
3	0	0	0	0	0	428	591	
4	0	0	0	0	0	428	588	
5	0	0	0	0	0	428	583	
6	0	0	0	0	0	428	575	
7	0	0	0	0	0	428	575	
8	0	0	0	0	0	428	575	
9	0	0	0	0	0	428	575	
10	0	0	0	0	0	428	575	
11	0	0	0	0	0	428	575	
12	0	0	0	0	0	428	575	
13	0	0	0	0	0	428	575	
14	0	0	0	0	0	428	575	
15	0	0	0	0	0	428	575	
0	0	0	0	0	0	423	575	
1	0	0	0	0	0	425	575	
2	0	0	0	0	0	425	575	
3	0	0	0	0	0	425	575	
4	0	0	0	0	0	425	574	
5	0	0	0	0	0	423	574	
6	0	0	0	0	0	423	574	
7	0	0	0	0	0	423	575	
8	0	0	0	0	0	423	575	
9	0	0	0	0	0	423	579	
10	0	0	0	0	0	423	583	
11	0	0	0	0	0	423	590	
12	0	0	0	0	0	423	591	
13	0	0	0	0	0	423	595	
14	0	0	0	0	0	423	600	
15	0	0	0	0	0	423	600	
0	0	0	0	0	0	423	600	
1	0	0	0	0	0	423	600	
2	0	0	0	0	0	423	600	
3	0	0	0	0	0	423	591	
4	0	0	0	0	0	423	588	
5	0	0	0	0	0	423	575	
6	0	0	0	0	0	423	572	
7	0	0	0	0	0	423	563	
8	0	0	0	0	0	423	556	
9	0	0	0	0	0	423	547	
10	0	0	0	0	0	423	543	
11	0	0	0	0	0	423	536	
12	0	0	0	0	0	423	536	
13	0	0	0	0	0	423	529	
14	0	0	0	0	0	423	527	
15	0	0	0	0	0	423	527	
0	0	0	0	0	0	423	527	
1	0	0	0	0	0	423	529	
2	0	0	0	0	0	423	531	
3	0	0	0	0	0	423	536	
4	0	0	0	0	0	423	536	
5	0	0	0	0	0	423	540	
6	0	0	0	0	0	423	543	
7	0	0	0	0	0	423	543	
8	0	0	0	0	0	423	550	
9	0	0	0	0	0	423	551	
10	0	0	0	0	0	423	556	
11	0	0	0	0	6	422	560	
12	0	0	0	0	1008	423	563	
13	0	0	0	0	1016	423	568	
14	0	0	0	0	1016	423	568	
15	0	0	0	0	1016	423	572	
0	0	0	0	0	1016	423	574	
1	0	0	0	0	1016	423	574	
2	0	0	0	0	1014	423	575	
3	0	0	0	0	1016	423	575	
4	0	0	0	0	1016	423	575	
5	0	0	0	0	1016	423	574	
6	0	0	0	0	1016	423	572	
7	0	0	0	0	1016	423	569	
8	0	0	0	0	1016	422	568	
9	0	0	0	0	1016	422	566	
10	0	0	0	0	1016	422	561	
11	0	0	0	0	1008	422	560	
12	0	0	0	0	1016	422	558	
13	0	0	0	0	1014	422	556	
14	0	0	0	0	1016	422	551	
15	0	0	0	0	1016	422	551	
0	0	0	0	0	1016	422	551	
1	0	0	0	0	1016	422	550	
2	0	0	0	0	1014	422	547	
3	0	0	0	0	1016	420	547	
4	0	0	0	0	1016	419	547	
5	0	0	0	0	1014	419	547	
6	0	0	0	0	1014	419	547	
7	0	0	0	0	1016	419	547	
8	0	0	0	0	1016	419	543	
9	0	0	0	0	1008	419	543	
10	0	0	0	0	1016	419	543	
11	0	0	0	0	1016	419	543	
12	0	0	0	0	1016	419	543	
13	0	0	0	0	1016	419	543	
14	0	0	0	0	1016	419	543	
15	0	0	0	0	1008	419	543	
0	0	0	0	0	1016	419	543	
1	0	0	0	0	1016	419	543	
2	0	0	0	0	1008	419	543	
3	0	0	0	0	1016	419	543	
4	0	0	0	0	1016	419	542	
5	0	0	0	0	1016	419	542	
6	0	0	0	0	1016	419	542	
7	0	0	0	0	1016	419	542	
8	0	0	0	0	1008	419	542	
9	0	0	0	0	1016	419	543	
10	0	0	0	0	1016	419	547	
11	0	0	0	0	1016	419	551	
12	0	0	0	0	1016	419	560	
13	0	0	0	0	1016	419	569	
14	0	0	0	0	1016	419	583	
15	0	0	0	0	1016	419	595	
0	0	0	0	0	1016	419	615	
1	0	0	0	0	1009	419	632	
2	0	0	0	0	1016	419	655	
3	0	0	0	0	1016	419	686	
4	0	0	0	0	1016	419	716	
5	0	0	0	0	1016	415	748	
6	0	0	0	0	1016	415	780	
7	0	0	0	0	1016	415	814	
8	0	0	0	0	1016	415	844	
9	0	0	0	0	1016	415	871	
10	0	0	0	0	1016	415	896	
11	0	0	0	0	1016	415	910	
12	0	0	0	0	1016	415	915	
13	0	0	0	0	1016	415	911	
14	0	0	0	0	1016	415	903	
15	0	0	0	0	1016	415	883	
0	0	0	0	0	1016	415	856	
1	0	0	0	0	1016	415	825	
2	0	0	0	0	1016	415	792	
3	0	0	0	0	1016	415	752	
4	0	0	0	0	1016	415	711	
5	0	0	0	0	1016	415	675	
6	0	0	0	0	1016	415	639	
7	0	0	0	0	1016	415	611	
8	0	0	0	0	1016	415	583	
9	0	0	0	0	1016	415	563	
10	0	0	0	0	1016	415	543	
11	0	0	0	0	1016	415	531	
12	0	0	0	0	1016	415	519	
13	0	0	0	0	1016	415	512	
14	0	0	0	0	1016	415	504	
15	0	0	0	0	1016	415	499	
0	0	0	0	0	1016	415	492	
1	0	0	0	0	1016	415	481	
2	0	0	0	0	1016	415	472	
3	0	0	0	0	1016	415	462	
4	0	0	0	0	1016	415	448	
5	0	0	0	0	1016	415	432	
6	0	0	0	0	1016	415	415	
7	0	0	0	0	1016	415	399	
8	0	0	0	0	1016	415	385	
9	0	0	0	0	1009	415	371	
10	0	0	0	0	1016	415	359	
11	0	0	0	0	1016	415	352	
12	0	0	0	0	1016	415	344	
13	0	0	0	0	1016	415	344	
14	0	0	0	0	1016	415	344	
15	0	0	0	0	1016	415	348	
0	0	0	0	0	1016	415	352	
1	0	0	0	0	1016	415	359	
2	0	0	0	0	1016	415	371	
3	0	0	0	0	1016	415	384	
4	0	0	0	0	1016	415	399	
5	0	0	0	0	1016	415	412	
6	0	0	0	0	1016	415	425	
7	0	0	0	0	1016	415	440	
8	0	0	0	0	1016	415	454	
9	0	0	0	0	1016	415	465	
10	0	0	0	0	1016	415	478	
11	0	0	0	0	1016	415	487	
12	0	0	0	0	1016	415	496	
13	0	0	0	0	1016	415	504	
14	0	0	0	0	1016	415	511	
15	0	0	0	0	1009	415	515	
0	0	0	0	0	1008	415	519	
1	0	0	0	0	1016	415	524	
2	0	0	0	0	1009	415	527	
3	0	0	0	0	1016	415	529	
4	0	0	0	0	1016	415	531	
5	0	0	0	0	1016	415	531	
6	0	0	0	0	1016	415	536	
7	0	0	0	0	1016	415	536	
8	0	0	0	0	1016	415	536	
9	0	0	0	0	1016	415	536	
10	0	0	0	0	1016	415	536	
11	0	0	0	0	1016	414	536	
12	0	0	0	0	1016	415	536	
13	0	0	0	0	1016	414	531	
14	0	0	0	0	1016	414	536	
15	0	0	0	0	1016	414	536	
0	0	0	0	0	1016	414	536	
1	0	0	0	0	1016	414	536	
2	0	0	0	0	1016	414	537	
3	0	0	0	0	1016	414	540	
4	0	0	0	0	1016	414	542	
5	0	0	0	0	1016	414	543	
6	0	0	0	0	1016	414	543	
7	0	0	0	0	1016	414	543	
8	0	0	0	0	1016	414	543	
9	0	0	0	0	1016	414	543	
10	0	0	0	0	1016	414	543	
11	0	0	0	0	1016	414	542	
12	0	0	0	0	1016	414	536	
13	0	0	0	0	1016	414	534	
14	0	0	0	0	1016	414	527	
15	0	0	0	0	1016	414	527	
0	0	0	0	0	1016	414	524	
1	0	0	0	0	1016	414	521	
2	0	0	0	0	1016	414	519	
3	0	0	0	0	1009	414	521	
4	0	0	0	0	1016	412	524	
5	0	0	0	0	1016	412	527	
6	0	0	0	0	1016	412	531	
7	0	0	0	0	1016	412	537	
8	0	0	0	0	1016	412	543	
9	0	0	0	0	1016	412	547	
10	0	0	0	0	1016	412	551	
11	0	0	0	0	1016	412	551	
12	0	0	0	0	1016	412	556	
13	0	0	0	0	1008	412	556	
14	0	0	0	0	1016	412	556	
15	0	0	0	0	1016	412	551	
0	0	0	0	0	1009	412	547	
1	0	0	0	0	1016	412	543	
2	0	0	0	0	1016	412	543	
3	0	0	0	0	1016	412	540	
4	0	0	0	0	1016	412	536	
5	0	0	0	0	1016	412	531	
6	0	0	0	0	1016	412	527	
7	0	0	0	0	1016	412	527	
8	0	0	0	0	1016	412	524	
9	0	0	0	0	1016	412	524	
10	0	0	0	0	1016	412	524	
11	0	0	0	0	1016	412	524	
12	0	0	0	0	1016	412	526	
13	0	0	0	0	1016	412	527	
14	0	0	0	0	1016	412	529	
15	0	0	0	0	1016	412	531	
0	0	0	0	0	1016	412	536	
1	0	0	0	0	1016	412	540	
2	0	0	0	0	1016	412	543	
3	0	0	0	0	1016	412	547	
4	0	0	0	0	1016	412	551	
5	0	0	0	0	1016	412	551	
6	0	0	0	0	1016	412	553	
7	0	0	0	0	1016	412	556	
8	0	0	0	0	1016	412	556	
9	0	0	0	0	1016	412	556	
10	0	0	0	0	1016	412	551	
11	0	0	0	0	1016	412	551	
12	0	0	0	0	1016	412	550	
13	0	0	0	0	1016	412	547	
14	0	0	0	0	1016	412	543	
15	0	0	0	0	1016	412	543	
0	0	0	0	0	1016	412	542	
1	0	0	0	0	1016	412	540	
2	0	0	0	0	1016	412	540	
3	0	0	0	0	1016	412	540	
4	0	0	0	0	1016	412	542	
5	0	0	0	0	1016	412	543	
6	0	0	0	0	1016	412	543	
7	0	0	0	0	1016	412	547	
8	0	0	0	0	1009	412	551	
9	0	0	0	0	1016	412	551	
10	0	0	0	0	1016	412	556	
11	0	0	0	0	1016	412	560	
12	0	0	0	0	1016	412	560	
13	0	0	0	0	1016	412	561	
14	0	0	0	0	1016	412	561	
15	0	0	0	0	1016	412	561	
0	0	0	0	0	1016	409	561	
1	0	0	0	0	1016	409	560	
2	0	0	0	0	1016	409	560	
3	0	0	0	0	1016	409	560	
4	0	0	0	0	1016	409	558	
5	0	0	0	0	1016	409	556	
6	0	0	0	0	1016	409	556	
7	0	0	0	0	1016	409	556	
8	0	0	0	0	1016	409	556	
9	0	0	0	0	1016	409	556	
10	0	0	0	0	1016	409	556	
11	0	0	0	0	1016	409	558	
12	0	0	0	0	1016	409	560	
13	0	0	0	0	1016	409	561	
14	0	0	0	0	1016	409	568	
15	0	0	0	0	1016	409	568	
0	0	0	0	0	1016	409	574	
1	0	0	0	0	1016	409	575	
2	0	0	0	0	1016	409	582	
3	0	0	0	0	1016	408	583	
4	0	0	0	0	1016	409	588	
5	0	0	0	0	1016	409	591	
6	0	0	0	0	1016	408	591	
7	0	0	0	0	1016	408	595	
8	0	0	0	0	1016	408	595	
9	0	0	0	0	1016	408	591	
10	0	0	0	0	1016	408	591	
11	0	0	0	0	1016	408	591	
12	0	0	0	0	1016	408	588	
13	0	0	0	0	1016	408	583	
14	0	0	0	0	1016	408	575	
15	0	0	0	0	1016	408	572	
0	0	0	0	0	1016	408	568	
1	0	0	0	0	1016	408	560	
2	0	0	0	0	1016	408	551	
3	0	0	0	0	1016	408	547	
4	0	0	0	0	1016	408	543	
5	0	0	0	0	1016	408	540	
6	0	0	0	0	1009	408	536	
7	0	0	0	0	1016	408	536	
8	0	0	0	0	1016	408	536	
9	0	0	0	0	1016	408	536	
10	0	0	0	0	1016	408	540	
11	0	0	0	0	1016	408	542	
12	0	0	0	0	1016	408	543	
13	0	0	0	0	1016	408	547	
14	0	0	0	0	1016	408	551	
15	0	0	0	0	1016	408	556	
0	0	0	0	0	1016	408	560	
1	0	0	0	0	1016	408	561	
2	0	0	0	0	1009	408	563	
3	0	0	0	0	1016	408	568	
4	0	0	0	0	1016	408	569	
5	0	0	0	0	1016	408	572	
6	0	0	0	0	1016	408	574	
7	0	0	0	0	1016	408	574	
8	0	0	0	0	1016	408	575	
9	0	0	0	0	1016	408	575	
10	0	0	0	0	1016	408	575	
11	0	0	0	0	1016	408	579	
12	0	0	0	0	1016	408	583	
13	0	0	0	0	1016	408	583	
14	0	0	0	0	1016	408	588	
15	0	0	0	0	1016	408	591	
0	0	0	0	0	1016	408	593	
1	0	0	0	0	1009	408	600	
2	0	0	0	0	1016	408	604	
3	0	0	0	0	1016	408	608	
4	0	0	0	0	1016	408	615	
5	0	0	0	0	1016	408	620	
6	0	0	0	0	1016	408	624	
7	0	0	0	0	1016	408	632	
8	0	0	0	0	1016	408	636	
9	0	0	0	0	1016	408	639	
10	0	0	0	0	1016	408	639	
11	0	0	0	0	1008	408	647	
12	0	0	0	0	1016	408	652	
13	0	0	0	0	1016	408	655	
14	0	0	0	0	1016	408	655	
15	0	0	0	0	1016	408	655	
0	0	0	0	0	1016	408	655	
1	0	0	0	0	1016	408	654	
2	0	0	0	0	1016	408	654	
3	0	0	0	0	1016	408	652	
4	0	0	0	0	1016	408	647	
5	0	0	0	0	1016	408	647	
6	0	0	0	0	1016	408	647	
7	0	0	0	0	1016	408	639	
8	0	0	0	0	1016	408	639	
9	0	0	0	0	1016	406	639	
10	0	0	0	0	1016	406	639	
11	0	0	0	0	1016	406	639	
12	0	0	0	0	1016	406	639	
13	0	0	0	0	1008	406	639	
14	0	0	0	0	1016	406	647	
15	0	0	0	0	1016	406	652	
0	0	0	0	0	1016	403	655	
1	0	0	0	0	1016	403	659	
2	0	0	0	0	1016	403	664	
3	0	0	0	0	1009	403	670	
4	0	0	0	0	1016	403	679	
5	0	0	0	0	1016	403	686	
6	0	0	0	0	1008	403	691	
7	0	0	0	0	1016	403	704	
8	0	0	0	0	1016	403	707	
9	0	0	0	0	1016	403	711	
10	0	0	0	0	1016	403	713	
11	0	0	0	0	1016	403	716	
12	0	0	0	0	1016	403	710	
13	0	0	0	0	1016	403	704	
14	0	0	0	0	1016	403	691	
15	0	0	0	0	1016	403	678	
0	0	0	0	0	1016	403	659	
1	0	0	0	0	1016	403	639	
2	0	0	0	0	1016	403	624	
3	0	0	0	0	1016	403	604	
4	0	0	0	0	1016	403	583	
5	0	0	0	0	1016	403	568	
6	0	0	0	0	1016	403	556	
7	0	0	0	0	1016	403	543	
8	0	0	0	0	1016	403	536	
9	0	0	0	0	1016	403	531	
10	0	0	0	0	1016	403	527	
11	0	0	0	0	1008	403	527	
12	0	0	0	0	1016	401	531	
13	0	0	0	0	1016	401	536	
14	0	0	0	0	1016	401	540	
15	0	0	0	0	1016	401	543	
0	0	0	0	0	1016	401	550	
1	0	0	0	0	1016	401	553	
2	0	0	0	0	1016	401	560	
3	0	0	0	0	1016	399	561	
4	0	0	0	0	1016	399	563	
5	0	0	0	0	1016	399	568	
6	0	0	0	0	1016	399	568	
7	0	0	0	0	1016	399	568	
8	0	0	0	0	1016	399	563	
9	0	0	0	0	1016	399	561	
10	0	0	0	0	1016	399	560	
11	0	0	0	0	1016	399	556	
12	0	0	0	0	1009	399	551	
13	0	0	0	0	1016	399	551	
14	0	0	0	0	1016	399	550	
15	0	0	0	0	1016	399	547	
0	0	0	0	0	1016	399	547	
1	0	0	0	0	1016	399	547	
2	0	0	0	0	1016	399	547	
3	0	0	0	0	1016	399	547	
4	0	0	0	0	1016	399	547	
5	0	0	0	0	1016	399	547	
6	0	0	0	0	1016	399	543	
7	0	0	0	0	1016	399	543	
8	0	0	0	0	1016	399	543	
9	0	0	0	0	1016	399	543	
10	0	0	0	0	1016	399	540	
11	0	0	0	0	1016	399	536	
12	0	0	0	0	1016	399	536	
13	0	0	0	0	1009	399	527	
14	0	0	0	0	1016	399	527	
15	0	0	0	0	1016	399	524	
0	0	0	0	0	1016	399	519	
1	0	0	0	0	1016	399	518	
